t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.940000,-1.543951663,-0.238534013,-1.342233189,0.000000000,-0.589195049,-0.030214342,0,-0.251889376,194
1.950000,-1.557757490,-0.238534013,-1.380582709,0.000000000,-0.573647601,-0.029423245,0,-0.251889376,195
1.960000,-1.571563317,-0.238534013,-1.418932229,0.000000000,-0.560779616,-0.028900298,0,-0.251889376,196
1.970000,-1.586136135,-0.238534013,-1.444498575,0.000000000,-0.542782069,-0.028556119,0,-0.251889376,197
1.980000,-1.600708952,-0.238534013,-1.470064922,0.000000000,-0.527253109,-0.028331119,0,-0.251889376,198
1.990000,-1.615281770,-0.238534013,-1.508414441,0.000000000,-0.513209026,-0.028185570,0,-0.251889376,199
2.000000,-1.630621578,-0.238534013,-1.546763961,0.000000000,-0.493398878,-0.028092989,0,-0.251889376,200
2.010000,-1.646728376,-0.238534013,-1.572330308,0.000000000,-0.469164341,-0.028035720,0,-0.251889376,201
2.020000,-1.662068184,-0.238534013,-1.585113481,0.000000000,-0.454735628,-0.028001993,0,-0.251889376,202
2.030000,-1.678174982,-0.238534013,-1.610679827,0.000000000,-0.434069560,-0.027983960,0,-0.251889376,203
2.040000,-1.694281780,-0.238534013,-1.636246174,0.000000000,-0.415331542,-0.027976390,0,-0.251889376,204
2.050000,-1.711155569,-0.238534013,-1.649029347,0.000000000,-0.391057100,-0.027975795,0,-0.251889376,205
2.060000,-1.727262367,-0.238534013,-1.661812520,0.000000000,-0.375655459,-0.027979850,0,-0.251889376,206
2.070000,-1.744136156,-0.238534013,-1.674595693,0.000000000,-0.353125015,-0.027987005,0,-0.251889376,207
2.080000,-1.761009944,-0.238534013,-1.674595693,0.000000000,-0.331677493,-0.027996227,0,-0.251889376,208
2.090000,-1.777883733,-0.238534013,-1.661812520,0.000000000,-0.310620416,-0.028006826,0,-0.251889376,209
2.100000,-1.793990531,-0.238534013,-1.661812520,0.000000000,-0.296177434,-0.028018345,0,-0.251889376,210
2.110000,-1.810864320,-0.238534013,-1.674595693,0.000000000,-0.273089893,-0.028030475,0,-0.251889376,211
2.120000,-1.827738109,-0.238534013,-1.674595693,0.000000000,-0.250104993,-0.028043014,0,-0.251889376,212
2.130000,-1.844611897,-0.238534013,-1.661812520,0.000000000,-0.226918144,-0.028055825,0,-0.251889376,213
2.140000,-1.860718696,-0.238534013,-1.649029347,0.000000000,-0.209974170,-0.028068818,0,-0.251889376,214
2.150000,-1.877592484,-0.238534013,-1.636246174,0.000000000,-0.184137786,-0.028081931,0,-0.251889376,215
2.160000,-1.893699283,-0.238534013,-1.610679827,-0.012783173,-0.164886294,-0.028095125,0,-0.251889376,216
