t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.460000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102754906,0.029721416,1,0.593344209,146,1.365364,-1.018654
1.470000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102802766,0.029236156,1,0.593344209,147,1.365364,-1.018654
1.480000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102850626,0.028428886,1,0.593344209,148,1.365364,-1.018654
1.490000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102898486,0.027225707,1,0.593344209,149,1.365364,-1.018654
1.500000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102946345,0.025622189,1,0.593344209,150,1.365364,-1.018654
1.510000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102994205,0.023672458,1,0.593344209,151,1.365364,-1.018654
1.520000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103042065,0.021456015,1,0.593344209,152,1.365364,-1.018653
1.530000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103089925,0.019052765,1,0.593344209,153,1.365364,-1.018653
1.540000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103137784,0.016542657,1,0.593344209,154,1.365364,-1.018653
1.550000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103185644,0.014005677,1,0.593344209,155,1.365364,-1.018653
1.560000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103233504,0.011521853,1,0.593344209,156,1.365364,-1.018653
1.570000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103281364,0.009171251,1,0.593344209,157,1.365364,-1.018653
1.580000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103329223,0.007033980,1,0.593344209,158,1.365364,-1.018653
1.590000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103377083,0.005190186,1,0.593344209,159,1.365364,-1.018653
1.600000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103424943,0.003720057,1,0.593344209,160,1.365364,-1.018653
1.610000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103472803,0.002702683,1,0.593344209,161,1.365364,-1.018653
1.620000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103520662,0.002176282,1,0.593344209,162,1.365365,-1.018653
1.630000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103568522,0.002088828,1,0.593344209,163,1.365365,-1.018653
1.640000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103616382,0.002360710,1,0.593344209,164,1.365365,-1.018652
1.650000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103664242,0.002924846,1,0.593344209,165,1.365365,-1.018652
1.660000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103712101,0.003732131,1,0.593344209,166,1.365365,-1.018652
1.670000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103759961,0.004735662,1,0.593344209,167,1.365365,-1.018652
1.680000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103807821,0.005899602,1,0.593344209,168,1.365365,-1.018652
1.690000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103855681,0.007193593,1,0.593344209,169,1.365365,-1.018652
1.700000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103903541,0.008565621,1,0.593344209,170,1.365365,-1.018652
1.710000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103951400,0.009998227,1,0.593344209,171,1.365365,-1.018652
1.720000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.103999260,0.011416339,1,0.593344209,172,1.365365,-1.018652
1.730000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104047120,0.012765125,1,0.593344209,173,1.365365,-1.018652
1.740000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104094980,0.014051070,1,0.593344209,174,1.365365,-1.018652
1.750000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104142839,0.015260135,1,0.593344209,175,1.365365,-1.018652
1.760000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104190699,0.016316925,1,0.593344209,176,1.365365,-1.018651
1.770000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104238559,0.017141323,1,0.593344209,177,1.365365,-1.018651
1.780000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104286419,0.017672621,1,0.593344209,178,1.365366,-1.018651
1.790000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104334278,0.017955282,1,0.593344209,179,1.365366,-1.018651
1.800000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104382138,0.018069196,1,0.593344209,180,1.365366,-1.018651
1.810000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104429998,0.018094319,1,0.593344209,181,1.365366,-1.018651
1.820000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104477858,0.018104594,1,0.593344209,182,1.365366,-1.018651
1.830000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104525717,0.018090267,1,0.593344209,183,1.365366,-1.018651
1.840000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104573577,0.017975878,1,0.593344209,184,1.365366,-1.018651
1.850000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104621437,0.017684476,1,0.593344209,185,1.365366,-1.018651
1.860000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104669297,0.017189406,1,0.593344209,186,1.365366,-1.018651
1.870000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104717156,0.016481240,1,0.593344209,187,1.365366,-1.018651
1.880000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104765016,0.015563336,1,0.593344209,188,1.365366,-1.018650
