t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.020000,-2.274893508,0.025310683,0.000000000,0.421844717,0.023956548,0.032945366,1,-2.263501902,102,-1.102522,1.298583
1.030000,-2.274893508,0.029145635,0.000000000,0.383495197,0.023967940,0.033339190,1,-2.263501902,103,-1.102521,1.298584
1.040000,-2.274893508,0.032980587,0.000000000,0.357928851,0.023979332,0.030789520,1,-2.263501902,104,-1.102521,1.298584
1.050000,-2.274893508,0.036048549,0.000000000,0.332362504,0.023990723,0.032757639,1,-2.263501902,105,-1.102520,1.298585
1.060000,-2.274893508,0.039883500,0.000000000,0.306796158,0.024002115,0.024785952,1,-2.263501902,106,-1.102519,1.298585
1.070000,-2.274893508,0.042184472,0.000000000,0.281229811,0.024013507,0.029451621,1,-2.263501902,107,-1.102519,1.298586
1.080000,-2.274893508,0.045252433,0.000000000,0.255663465,0.024024898,0.023454695,1,-2.263501902,108,-1.102518,1.298587
1.090000,-2.274893508,0.047553404,0.000000000,0.230097118,0.024036290,0.022965336,1,-2.263501902,109,-1.102517,1.298587
1.100000,-2.274893508,0.049854376,0.000000000,0.191747598,0.024047681,0.019843965,1,-2.263501902,110,-1.102517,1.298588
1.110000,-2.274893508,0.051388356,0.000000000,0.153398079,0.024059073,0.021448050,1,-2.263501902,111,-1.102516,1.298588
1.120000,-2.274893508,0.052922337,0.000000000,0.115048559,0.024070465,0.019898802,1,-2.263501902,112,-1.102515,1.298589
1.130000,-2.274893508,0.053689328,0.000000000,0.076699039,0.024081856,0.022727553,1,-2.263501902,113,-1.102515,1.298590
1.140000,-2.274893508,0.054456318,0.000000000,0.051132693,0.024093248,0.022171424,1,-2.263501902,114,-1.102514,1.298590
1.150000,-2.274893508,0.054456318,0.000000000,0.038349520,0.024104639,0.025839017,1,-2.263501902,115,-1.102513,1.298591
1.160000,-2.274893508,0.055223308,0.000000000,0.025566346,0.024116031,0.019370951,1,-2.263501902,116,-1.102513,1.298591
1.170000,-2.274893508,0.055223308,0.000000000,0.012783173,0.024127423,0.018761845,1,-2.263501902,117,-1.102513,1.298591
1.180000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024138814,0.015755088,1,-2.263501902,118,-1.102512,1.298592
1.190000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024150206,0.010982113,1,-2.263501902,119,-1.102512,1.298592
1.200000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024161597,0.004863793,1,-2.263501902,120,-1.102512,1.298592
1.210000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024172989,-0.002319376,1,-2.263501902,121,-1.102512,1.298592
1.220000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024184381,-0.010380477,1,-2.263501902,122,-1.102511,1.298592
1.230000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024195772,-0.019181241,1,-2.263501902,123,-1.102511,1.298593
