t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.310000,-0.845990405,0.116582540,-0.166181252,0.000000000,-0.442134375,-0.034525150,0,0.101342456,131,1.129591,1.275107
1.320000,-0.847524385,0.116582540,-0.191747598,0.000000000,-0.458952880,-0.034540390,0,0.101342456,132,1.127197,1.277223
1.330000,-0.849825356,0.116582540,-0.230097118,0.000000000,-0.469427427,-0.034555630,0,0.101342456,133,1.124410,1.279678
1.340000,-0.852126328,0.116582540,-0.268446638,0.000000000,-0.481517098,-0.034570870,0,0.101342456,134,1.121204,1.282488
1.350000,-0.855194289,0.116582540,-0.306796158,0.000000000,-0.487710414,-0.034586110,0,0.101342456,135,1.117561,1.285664
1.360000,-0.858262251,0.116582540,-0.345145677,0.000000000,-0.495815704,-0.034601350,0,0.101342456,136,1.113464,1.289213
1.370000,-0.862097203,0.116582540,-0.370712024,0.000000000,-0.498282636,-0.034616590,0,0.101342456,137,1.108901,1.293141
1.380000,-0.865932155,0.116582540,-0.396278370,0.000000000,-0.502861603,-0.034631830,0,0.101342456,138,1.103860,1.297446
1.390000,-0.869767107,0.116582540,-0.434627890,0.000000000,-0.508583477,-0.034647070,0,0.101342456,139,1.098336,1.302126
1.400000,-0.874369049,0.116582540,-0.485760583,0.000000000,-0.508154024,-0.034662310,0,0.101342456,140,1.092316,1.307180
1.410000,-0.879737982,0.116582540,-0.524110103,0.000000000,-0.502845952,-0.034677550,0,0.101342456,141,1.085795,1.312601
1.420000,-0.885106915,0.116582540,-0.549676449,0.000000000,-0.500155366,-0.034692791,0,0.101342456,142,1.078776,1.318376
1.430000,-0.890475847,0.116582540,-0.575242795,0.000000000,-0.498943609,-0.034708031,0,0.101342456,143,1.071265,1.324487
1.440000,-0.896611771,0.116582540,-0.613592315,0.000000000,-0.491803428,-0.034723271,0,0.101342456,144,1.063262,1.330920
1.450000,-0.902747694,0.116582540,-0.651941835,0.000000000,-0.486580205,-0.034738511,0,0.101342456,145,1.054774,1.337657
1.460000,-0.909650607,0.116582540,-0.690291355,0.000000000,-0.475720122,-0.034753751,0,0.101342456,146,1.045808,1.344678
1.470000,-0.916553521,0.116582540,-0.728640874,0.000000000,-0.466991465,-0.034768991,0,0.101342456,147,1.036377,1.351960
1.480000,-0.924223425,0.116582540,-0.754207221,0.000000000,-0.452875933,-0.034784231,0,0.101342456,148,1.026498,1.359476
1.490000,-0.931893329,0.116582540,-0.766990394,0.000000000,-0.441197891,-0.034799471,0,0.101342456,149,1.016189,1.367199
1.500000,-0.939563233,0.116582540,-0.779773567,0.000000000,-0.431077628,-0.034814711,0,0.101342456,150,1.005473,1.375099
1.510000,-0.947233137,0.116582540,-0.805339914,0.000000000,-0.421968656,-0.034829951,0,0.101342456,151,0.994369,1.383150
1.520000,-0.955670031,0.116582540,-0.830906260,0.000000000,-0.406898640,-0.034845191,0,0.101342456,152,0.982893,1.391329
1.530000,-0.964106925,0.116582540,-0.856472607,0.000000000,-0.394043068,-0.034860431,0,0.101342456,153,0.971066,1.399608
1.540000,-0.972543820,0.116582540,-0.882038953,0.000000000,-0.382756389,-0.034875672,0,0.101342456,154,0.958916,1.407961
1.550000,-0.981747704,0.116582540,-0.894822126,0.000000000,-0.366000286,-0.034890912,0,0.101342456,155,0.946465,1.416361
1.560000,-0.990951589,0.116582540,-0.894822126,0.000000000,-0.351906319,-0.034906152,0,0.101342456,156,0.933739,1.424783
