t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
2.320000,2.975922728,-0.061359232,0.894822126,0.000000000,0.321047033,0.023244533,0,-0.051354814,232
2.330000,2.984359623,-0.061359232,0.894822126,0.000000000,0.311577048,0.022733366,0,-0.051354814,233
2.340000,2.993563508,-0.061359232,0.907605299,0.000000000,0.294581514,0.022395924,0,-0.051354814,234
2.350000,3.002767392,-0.061359232,0.920388473,0.012783173,0.278796607,0.022174297,0,-0.051354814,235
2.360000,3.011971277,-0.061359232,0.920388473,0.025566346,0.263950591,0.022029880,0,-0.051354814,236
2.370000,3.021175162,-0.060592241,0.920388473,0.025566346,0.249902395,0.015288920,0,-0.051354814,237
2.380000,3.030379046,-0.060592241,0.920388473,0.025566346,0.236598077,0.016933949,0,-0.051354814,238
2.390000,3.039582931,-0.060592241,0.907605299,0.025566346,0.224041805,0.018033714,0,-0.051354814,239
2.400000,3.048786816,-0.059825251,0.894822126,0.025566346,0.212276503,0.012121953,0,-0.051354814,240
2.410000,3.057223710,-0.059825251,0.882038953,0.025566346,0.208012400,0.014319526,0,-0.051354814,241
2.420000,3.066427595,-0.059825251,0.869255780,0.025566346,0.196258979,0.015787397,0,-0.051354814,242
2.430000,3.074864489,-0.059058260,0.869255780,0.038349520,0.192562136,0.010120785,0,-0.051354814,243
2.440000,3.083301384,-0.059058260,0.869255780,0.038349520,0.188365927,0.012481534,0,-0.051354814,244
2.450000,3.092505268,-0.058291270,0.856472607,0.038349520,0.177454431,0.007409918,0,-0.051354814,245
2.460000,3.100942163,-0.058291270,0.830906260,0.038349520,0.175115535,0.010167076,0,-0.051354814,246
2.470000,3.108612067,-0.057524280,0.805339914,0.025566346,0.179269705,0.005359476,0,-0.051354814,247
2.480000,3.117048961,-0.057524280,0.805339914,0.025566346,0.175234941,0.008292389,0,-0.051354814,248
2.490000,3.124718865,-0.057524280,0.805339914,0.025566346,0.178791000,0.010249721,0,-0.051354814,249
2.500000,3.133155759,-0.056757289,0.792556740,0.038349520,0.174890230,0.004908648,0,-0.051354814,250
2.510000,3.140825663,-0.056757289,0.779773567,0.038349520,0.179068080,0.007485657,0,-0.051354814,251
2.520000,3.148495567,-0.055990299,0.766990394,0.038349520,0.182720061,0.002557447,0,-0.051354814,252
